tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2714355,2714355,                  Vescimonas_coprocola,Vescimonas coprocola,species,0.5978093859297299,fraction_reads,0.6,14279,14279,0.6462694335694403,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2714353,2714353,                  Vescimonas_fastidiosa,Vescimonas fastidiosa,species,0.0018839850386468133,fraction_reads,0.0,45,45,0.002036705967548485,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2109687,2109687,                    Oscillibacter_sp._PEA192,Oscillibacter_sp._PEA192,species,0.29917682413711394,fraction_reads,0.3,7146,7146,0.3234289076466994,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2763056,2763056,                  Oscillibacter_hominis,Oscillibacter hominis,species,0.012350568586684662,fraction_reads,0.01,295,295,0.013351739120595622,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2093857,2093857,                  Dysosmobacter_welbionis,Dysosmobacter welbionis,species,0.24290847098286245,fraction_reads,0.24,5802,5802,0.26259928941591804,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3136601,3136601,                  Owariibacterium_komagatae,Owariibacterium komagatae,species,0.0012141236915723906,fraction_reads,0.0,29,29,0.001312543845753468,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2766537,2766537,                  Caproicibacterium_amylolyticum,Caproicibacterium amylolyticum,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2666138,2666138,                  Caproicibacterium_lactatifermentans,Caproicibacterium lactatifermentans,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3073143,3073143,                  Bengtsoniella_intestinalis,Bengtsoniella intestinalis,species,0.0007535940154587252,fraction_reads,0.0,18,18,0.0008146823870193939,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,214851,214851,                  Subdoligranulum_variabile,Subdoligranulum variabile,species,0.0001674653367686056,fraction_reads,0.0,4,4,0.0001810405304487542,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,512298,512298,                    uncultured_Subdoligranulum_sp.,uncultured Subdoligranulum_sp.,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2779352,2779352,                  Pseudoflavonifractor_gallinarum,Pseudoflavonifractor gallinarum,species,0.00020933167096075703,fraction_reads,0.0,5,5,0.00022630066306094277,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2488810,2488810,                  Ruminiclostridium_herbifermentans,Ruminiclostridium herbifermentans,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,29362,29362,                  Ruminiclostridium_papyrosolvens,Ruminiclostridium papyrosolvens,species,4.18663341921514e-05,fraction_reads,0.0,1,0,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2780922,2780922,                  Solibaculum_mannosilyticum,Solibaculum mannosilyticum,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1515,1515,                  Acetivibrio_thermocellus,Acetivibrio thermocellus,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,288965,288965,                  Acetivibrio_clariflavus,Acetivibrio clariflavus,species,4.18663341921514e-05,fraction_reads,0.0,1,0,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,884684,884684,                  Mageeibacillus_indolicus,Mageeibacillus indolicus,species,8.37326683843028e-05,fraction_reads,0.0,2,0,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,236753,236753,                  Fastidiosipila_sanguinis,Fastidiosipila sanguinis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3045146,3045146,                    Petroclostridium_sp._X23,Petroclostridium_sp._X23,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1522,1522,                  [Clostridium]_innocuum,[Clostridium]_innocuum,species,1.1159471378917956,fraction_reads,1.12,26655,26655,1.2064088347778859,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,411486,411486,                    Clostridium_sp._M62/1,Clostridium_sp._M62/1,species,0.9316934011121374,fraction_reads,0.93,22254,22254,1.0072189911516443,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1042156,1042156,                    Clostridium_sp._SY8519,Clostridium_sp._SY8519,species,0.0009629256864194823,fraction_reads,0.0,23,23,0.001040983050080337,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3238594,3238594,                    Clostridium_sp._HCS.1,Clostridium_sp._HCS.1,species,0.0003349306735372112,fraction_reads,0.0,8,8,0.0003620810608975084,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1155388,1155388,                    Clostridium_sp._C1,Clostridium_sp._C1,species,0.0002930643393450598,fraction_reads,0.0,7,7,0.00031682092828531986,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,641107,641107,                    Clostridium_sp._DL-VIII,Clostridium_sp._DL-VIII,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1506,1506,                    Clostridium_sp.,Clostridium_sp.,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,97138,97138,                    Clostridium_sp._MD294,Clostridium_sp._MD294,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3070681,3070681,                    Clostridium_sp._OS1-26,Clostridium_sp._OS1-26,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2483110,2483110,                    Clostridium_sp._JN-1,Clostridium_sp._JN-1,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1513,1513,                  Clostridium_tetani,Clostridium tetani,species,0.0007954603496508767,fraction_reads,0.0,19,0,0.0008599425196315827,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1502,1502,                  Clostridium_perfringens,Clostridium perfringens,species,0.0006698613470744224,fraction_reads,0.0,16,16,0.0007241621217950168,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,238834,238834,                  Clostridium_estertheticum,Clostridium estertheticum,species,0.0005023960103058169,fraction_reads,0.0,12,12,0.0005431215913462627,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1493,1493,                  Clostridium_cellulovorans,Clostridium cellulovorans,species,0.00041866334192151405,fraction_reads,0.0,10,0,0.00045260132612188553,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1491,1491,                  Clostridium_botulinum,Clostridium botulinum,species,0.0003349306735372112,fraction_reads,0.0,8,7,0.0003620810608975084,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1504,1504,                  Clostridium_septicum,Clostridium septicum,species,0.00025119800515290843,fraction_reads,0.0,6,6,0.00027156079567313134,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1492,1492,                  Clostridium_butyricum,Clostridium butyricum,species,0.00020933167096075703,fraction_reads,0.0,5,5,0.00022630066306094277,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1520,1520,                  Clostridium_beijerinckii,Clostridium beijerinckii,species,0.0001674653367686056,fraction_reads,0.0,4,4,0.0001810405304487542,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1534,1534,                  Clostridium_kluyveri,Clostridium kluyveri,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1216932,1216932,                  Clostridium_bornimense,Clostridium bornimense,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1509,1509,                  Clostridium_sporogenes,Clostridium sporogenes,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1548,1548,                  Clostridium_scatologenes,Clostridium scatologenes,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1561,1561,                  Clostridium_baratii,Clostridium baratii,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,36845,36845,                  Clostridium_intestinale,Clostridium intestinale,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,84023,84023,                  Clostridium_autoethanogenum,Clostridium autoethanogenum,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,182773,182773,                  Clostridium_isatidis,Clostridium isatidis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,217159,217159,                  Clostridium_carboxidivorans,Clostridium carboxidivorans,species,4.18663341921514e-05,fraction_reads,0.0,1,0,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,332101,332101,                  Clostridium_drakei,Clostridium drakei,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,360422,360422,                  Clostridium_tagluense,Clostridium tagluense,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2320868,2320868,                  Clostridium_manihotivorum,Clostridium manihotivorum,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,341220,341220,                  Lactonifactor_longoviformis,Lactonifactor longoviformis,species,0.0011722573573802392,fraction_reads,0.0,28,28,0.0012672837131412794,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1286698,1286698,                  Crassaminicella_profunda,Crassaminicella profunda,species,0.0001674653367686056,fraction_reads,0.0,4,4,0.0001810405304487542,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2855394,2855394,                  Crassaminicella_indica,Crassaminicella indica,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2726954,2726954,                    Sarcina_sp._JB2,Sarcina_sp._JB2,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3029174,3029174,                    Caloramator_sp._Dgby_cultured_2,Caloramator_sp._Dgby cultured_2,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3036945,3036945,                    Proteiniclasticum_sp._QWL-01,Proteiniclasticum_sp._QWL-01,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3298609,3298609,                    Haloimpatiens_sp._FM7315,Haloimpatiens_sp._FM7315,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,39490,39490,                  Eubacterium_ramulus,Eubacterium ramulus,species,0.8202870858268225,fraction_reads,0.82,19593,19593,0.8867817782706104,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,39496,39496,                  Eubacterium_ventriosum,Eubacterium ventriosum,species,0.6851006927203656,fraction_reads,0.69,16364,16364,0.7406368100658536,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,53442,53442,                  Eubacterium_callanderi,Eubacterium callanderi,species,0.0010047920206116337,fraction_reads,0.0,24,24,0.0010862431826925254,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2841528,2841528,                    Eubacterium_sp._MSJ-33,Eubacterium_sp._MSJ-33,species,0.0003767970077293626,fraction_reads,0.0,9,9,0.00040734119350969696,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3381348,3381348,                    Eubacterium_sp._F2,Eubacterium_sp._F2,species,0.0003349306735372112,fraction_reads,0.0,8,8,0.0003620810608975084,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2041044,2041044,                  Eubacterium_maltosivorans,Eubacterium maltosivorans,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1736,1736,                  Eubacterium_limosum,Eubacterium limosum,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,52694,52694,                  Acetobacterium_wieringae,Acetobacterium wieringae,species,0.0002930643393450598,fraction_reads,0.0,7,7,0.00031682092828531986,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,217139,217139,                    uncultured_Acetobacterium_sp.,uncultured Acetobacterium_sp.,species,0.0002930643393450598,fraction_reads,0.0,7,7,0.00031682092828531986,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,82116,82116,                  Acetobacterium_dehalogenans,Acetobacterium dehalogenans,species,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2184575,2184575,                    Acetobacterium_sp._KB-1,Acetobacterium_sp._KB-1,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
