tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2713414,2713414,                        Chryseobacterium_sp._POL2,Chryseobacterium_sp._POL2,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2594269,2594269,                        Chryseobacterium_sp._SNU_WT5,Chryseobacterium_sp._SNU_WT5,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2825845,2825845,                        Chryseobacterium_sp._PCH239,Chryseobacterium_sp._PCH239,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,878220,878220,                        Chryseobacterium_sp._StRB126,Chryseobacterium_sp._StRB126,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2478663,2478663,                        Chryseobacterium_sp._3008163,Chryseobacterium_sp._3008163,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2487064,2487064,                        Chryseobacterium_sp._G0186,Chryseobacterium_sp._G0186,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2778077,2778077,                        Chryseobacterium_sp._FDAARGOS_1104,Chryseobacterium_sp._FDAARGOS_1104,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2856522,2856522,                        Chryseobacterium_sp._D764,Chryseobacterium_sp._D764,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1932669,1932669,                        Chryseobacterium_sp._JV274,Chryseobacterium_sp._JV274,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2758037,2758037,                        Chryseobacterium_sp._CX-624,Chryseobacterium_sp._CX-624,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,253,253,                      Chryseobacterium_indologenes,Chryseobacterium indologenes,species,0.0011748352964831136,fraction_reads,0.0,35,35,0.001217159303200642,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1685010,1685010,                      Chryseobacterium_glaciei,Chryseobacterium glaciei,species,0.0008391680689165098,fraction_reads,0.0,25,25,0.000869399502286173,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,254,254,                      Chryseobacterium_indoltheticum,Chryseobacterium indoltheticum,species,0.0007049011778898683,fraction_reads,0.0,21,21,0.0007302955819203853,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,536441,536441,                      Chryseobacterium_taklimakanense,Chryseobacterium taklimakanense,species,0.0005035008413499059,fraction_reads,0.0,15,15,0.0005216397013717038,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2759528,2759528,                      Chryseobacterium_capnotolerans,Chryseobacterium capnotolerans,species,0.0005035008413499059,fraction_reads,0.0,15,15,0.0005216397013717038,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,558152,558152,                      Chryseobacterium_piperi,Chryseobacterium piperi,species,0.0004699341185932455,fraction_reads,0.0,14,14,0.00048686372128025685,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,651561,651561,                      Chryseobacterium_arthrosphaerae,Chryseobacterium arthrosphaerae,species,0.00043636739583658514,fraction_reads,0.0,13,13,0.00045208774118881,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1265445,1265445,                      Chryseobacterium_camelliae,Chryseobacterium camelliae,species,0.00043636739583658514,fraction_reads,0.0,13,13,0.00045208774118881,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1241982,1241982,                      Chryseobacterium_nakagawai,Chryseobacterium nakagawai,species,0.00040280067307992473,fraction_reads,0.0,12,12,0.00041731176109736305,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1241981,1241981,                      Chryseobacterium_lactis,Chryseobacterium lactis,species,0.0003692339503232643,fraction_reads,0.0,11,11,0.0003825357810059161,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2898076,2898076,                      Chryseobacterium_turcicum,Chryseobacterium turcicum,species,0.00030210050480994355,fraction_reads,0.0,9,9,0.00031298382082302226,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,112234,112234,                      Chryseobacterium_joostei,Chryseobacterium joostei,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2929799,2929799,                      Chryseobacterium_oryzae,Chryseobacterium oryzae,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1854498,1854498,                      Chryseobacterium_nepalense,Chryseobacterium nepalense,species,0.00023496705929662275,fraction_reads,0.0,7,7,0.00024343186064012843,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2956784,2956784,                      Chryseobacterium_paludis,Chryseobacterium paludis,species,0.00023496705929662275,fraction_reads,0.0,7,7,0.00024343186064012843,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,246,246,                      Chryseobacterium_balustinum,Chryseobacterium balustinum,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1324352,1324352,                      Chryseobacterium_gallinarum,Chryseobacterium gallinarum,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2547600,2547600,                      Chryseobacterium_salivictor,Chryseobacterium salivictor,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,250,250,                      Chryseobacterium_gleum,Chryseobacterium gleum,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,373672,373672,                      Chryseobacterium_gambrini,Chryseobacterium gambrini,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1241978,1241978,                      Chryseobacterium_bernardetii,Chryseobacterium bernardetii,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,192389,192389,                      Chryseobacterium_daecheongense,Chryseobacterium daecheongense,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,421058,421058,                      Chryseobacterium_oranimense,Chryseobacterium oranimense,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1124835,1124835,                      Chryseobacterium_carnipullorum,Chryseobacterium carnipullorum,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1141221,1141221,                      Chryseobacterium_taihuense,Chryseobacterium taihuense,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1493872,1493872,                      Chryseobacterium_shandongense,Chryseobacterium shandongense,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1609531,1609531,                      Chryseobacterium_rhizoplanae,Chryseobacterium rhizoplanae,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2929800,2929800,                      Chryseobacterium_suipulveris,Chryseobacterium suipulveris,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2852098,2852098,                      Chryseobacterium_faecale,Chryseobacterium faecale,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2038776,2038776,                      Kaistella_flava_(ex_Peng_et_al._2021),Kaistella flava_(ex_Peng et_al._2021),species,0.00030210050480994355,fraction_reads,0.0,9,9,0.00031298382082302226,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2820270,2820270,                      Candidatus_Kaistella_beijingensis,Candidatus Kaistella_beijingensis,species,0.00030210050480994355,fraction_reads,0.0,9,9,0.00031298382082302226,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,266748,266748,                      Kaistella_antarctica,Kaistella antarctica,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2487074,2487074,                      Kaistella_daneshvariae,Kaistella daneshvariae,species,0.00023496705929662275,fraction_reads,0.0,7,7,0.00024343186064012843,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2878534,2878534,                        Kaistella_sp._GW4-15,Kaistella_sp._GW4-15,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2908645,2908645,                        Kaistella_sp._97-N-M2,Kaistella_sp._97-N-M2,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,266749,266749,                      Kaistella_jeonii,Kaistella jeonii,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1241979,1241979,                      Kaistella_carnis,Kaistella carnis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2487072,2487072,                      Epilithonimonas_vandammei,Epilithonimonas vandammei,species,0.00030210050480994355,fraction_reads,0.0,9,9,0.00031298382082302226,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1416779,1416779,                      Epilithonimonas_zeae,Epilithonimonas zeae,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1117645,1117645,                    Elizabethkingia_anophelis,Elizabethkingia anophelis,species,0.0005370675641065663,fraction_reads,0.0,16,16,0.0005564156814631507,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,238,238,                    Elizabethkingia_meningoseptica,Elizabethkingia meningoseptica,species,0.00043636739583658514,fraction_reads,0.0,13,13,0.00045208774118881,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2575699,2575699,                      Elizabethkingia_sp._2-6,Elizabethkingia_sp._2-6,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2583851,2583851,                      Elizabethkingia_sp._JS20170427COW,Elizabethkingia_sp._JS20170427COW,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2796140,2796140,                      Elizabethkingia_sp._M8,Elizabethkingia_sp._M8,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,172045,172045,                    Elizabethkingia_miricola,Elizabethkingia miricola,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1756149,1756149,                    Elizabethkingia_bruuniana,Elizabethkingia bruuniana,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1756150,1756150,                    Elizabethkingia_ursingii,Elizabethkingia ursingii,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,247,247,                    Empedobacter_brevis,Empedobacter brevis,species,0.0005035008413499059,fraction_reads,0.0,15,15,0.0005216397013717038,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,343874,343874,                    Empedobacter_falsenii,Empedobacter falsenii,species,0.00023496705929662275,fraction_reads,0.0,7,7,0.00024343186064012843,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1628248,1628248,                    Empedobacter_stercoris,Empedobacter stercoris,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2656760,2656760,                      Apibacter_sp._B3706,Apibacter_sp._B3706,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2656761,2656761,                      Apibacter_sp._B2966,Apibacter_sp._B2966,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2704652,2704652,                      Apibacter_sp._ESL0432,Apibacter_sp._ESL0432,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2500547,2500547,                    Apibacter_raozihei,Apibacter raozihei,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2004710,2004710,                    Cloacibacterium_caeni,Cloacibacterium caeni,species,0.00043636739583658514,fraction_reads,0.0,13,13,0.00045208774118881,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,237258,237258,                    Cloacibacterium_normanense,Cloacibacterium normanense,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2976818,2976818,                      Cloacibacterium_sp._TD35,Cloacibacterium_sp._TD35,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,34085,34085,                    Riemerella_anatipestifer,Riemerella anatipestifer,species,0.0006713344551332078,fraction_reads,0.0,20,20,0.0006955196018289383,0.9652272248946927
