taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	1898202	Actinomycetaceae bacterium	Actinomycetaceae bacterium	species	0.02065085875659	abund_weighted	0.0002065085875659	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;;Actinomycetaceae bacterium		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0051404249813332	0.0002065085875659	1907000	0.8436479564843741	19960429	0.022030156408763	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.21190927309226998	abund_weighted	0.0021190927309227	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus salivarius		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0050218205245012	0.0021190927309227	1863000	0.843012922300561	19960429	0.22606296840804385	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	851	Fusobacterium nucleatum	Fusobacterium nucleatum	species	0.18668436434907998	abund_weighted	0.0018668436434908	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium nucleatum		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0049948649661303	0.0018668436434908	1853000	0.8428665731598909	19960429	0.19915325527895117	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1502943	Veillonella seminalis	Veillonella seminalis	species	0.02845630221675	abund_weighted	0.0002845630221675	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella seminalis		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0049813871869448	0.0002845630221675	1848000	0.8427931117279607	19960429	0.03035693556569311	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	729	Haemophilus parainfluenzae	Haemophilus parainfluenzae	species	0.014233161020729999	abund_weighted	0.0001423316102073	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus;Haemophilus parainfluenzae		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0047387871616066	0.0001423316102073	1758000	0.8414368403791668	19960429	0.015183812313748426	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	39778	Veillonella dispar	Veillonella dispar	species	0.51489374301524	abund_weighted	0.0051489374301524	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella dispar		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0045231426946393	0.0051489374301524	1678000	0.8401736205013061	19960429	0.5492841642190487	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1965557	Massilimicrobiota sp. An134	Massilimicrobiota sp. An134	species	0.05001395511088	abund_weighted	0.0005001395511088	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota;Massilimicrobiota sp. An134		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0043236715626945	0.0005001395511088	1604000	0.8389521353070708	19960429	0.05335445206906625	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	133926	Olsenella uli	Olsenella uli	species	0.01584134288897	abund_weighted	0.0001584134288897	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;Olsenella uli		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0041215048749127	0.0001584134288897	1529000	0.8376571824933972	19960429	0.01689940673568781	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0173843958965	abund_weighted	0.000173843958965	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Corynebacteriaceae;Corynebacterium;Corynebacterium argentoratense		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0040217693089403	0.000173843958965	1492000	0.8369955211627775	19960429	0.018545522255801482	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	143393	[Eubacterium] sulci	[Eubacterium] sulci	species	0.06692240933297999	abund_weighted	0.0006692240933298	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;;[Eubacterium] sulci		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0039409026338276	0.0006692240933298	1462000	0.8364472759382564	19960429	0.07139224388846954	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	249061	uncultured Actinomyces sp.	uncultured Actinomyces sp.	species	0.009929646301690208	abund_weighted	9.929646301690207e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;uncultured Actinomyces sp.		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0034503114714769	9.929646301690207e-05	1280000	0.8328678045460464	19960429	0.010592860262536223	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.01374218960925	abund_weighted	0.0001374218960925	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Varibaculum;Varibaculum cambriense		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0033910092430609	0.0001374218960925	1258000	0.8324021488907033	19960429	0.014660048284628625	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1111131	Propionimicrobium sp. BV2F7	Propionimicrobium sp. BV2F7	species	0.01440349804104	abund_weighted	0.0001440349804104	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Propionimicrobium;Propionimicrobium sp. BV2F7		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0033667492405271	0.0001440349804104	1249000	0.8322093780936375	19960429	0.015365526364668196	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	218538	Dialister invisus	Dialister invisus	species	0.15366403197045	abund_weighted	0.0015366403197045	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0032912736770885	0.0015366403197045	1221000	0.8316009324579693	19960429	0.1639274520547428	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1796634	Muricomes intestini	Muricomes intestini	species	0.008106038201884339	abund_weighted	8.106038201884338e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Muricomes;Muricomes intestini		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0032697092303918	8.106038201884338e-05	1213000	0.8314246097687003	19960429	0.008647451011495262	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.03815549254978	abund_weighted	0.0003815549254978	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Shuttleworthia;Shuttleworthia satelles		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0031645825527452	0.0003815549254978	1174000	0.8305485915878464	19960429	0.04070394740639083	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1898207	Clostridiales bacterium	Clostridiales bacterium	species	0.06215297276426	abund_weighted	0.0006215297276426	Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0030540647634245	0.0006215297276426	1133000	0.8295967463087383	19960429	0.06630425046267337	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.009383565854220868	abund_weighted	9.383565854220868e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Mogibacterium;Mogibacterium timidum		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0027952914030637	9.383565854220868e-05	1037000	0.8272307700896202	19960429	0.010010306393405825	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1234680	Streptococcus rubneri	Streptococcus rubneri	species	0.009604001998153448	abund_weighted	9.604001998153448e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus rubneri		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0027818136238783	9.604001998153448e-05	1032000	0.827101805201453	19960429	0.010245465753421768	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1111137	Slackia sp. CM382	Slackia sp. CM382	species	0.012514761080529999	abund_weighted	0.0001251476108053	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia;Slackia sp. CM382		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0027521625096703	0.0001251476108053	1021000	0.8268159407839165	19960429	0.013350638211807781	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	159268	uncultured Veillonella sp.	uncultured Veillonella sp.	species	1.2258604261461499	abund_weighted	0.0122586042614615	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;uncultured Veillonella sp.		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0027332936188106	0.0122586042614615	1014000	0.8266324711083133	19960429	1.3077372346413711	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	620903	Negativicoccus succinicivorans	Negativicoccus succinicivorans	species	0.012229196075889999	abund_weighted	0.0001222919607589	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Negativicoccus;Negativicoccus succinicivorans		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0025634736010739	0.0001222919607589	951000	0.8249238003257903	19960429	0.013045999949968875	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.013817338294680001	abund_weighted	0.0001381733829468	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Mogibacterium;Mogibacterium diversum		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0025338224868659	0.0001381733829468	940000	0.8246142675099248	19960429	0.01474021624826876	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	39777	Veillonella atypica	Veillonella atypica	species	0.027980360542349998	abund_weighted	0.0002798036054235	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella atypica		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.002213051342252	0.0002798036054235	821000	0.8210215644449697	19960429	0.02984920512929493	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	936381	Selenomonas sp. CM52	Selenomonas sp. CM52	species	0.02238428843388	abund_weighted	0.0002238428843388	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas;Selenomonas sp. CM52		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0021618357813472	0.0002238428843388	802000	0.8204016756509174	19960429	0.023879364103435947	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1383	Lancefieldella rimae	Lancefieldella rimae	species	0.009378555941858763	abund_weighted	9.378555941858764e-05	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Lancefieldella;Lancefieldella rimae		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0021618357813472	9.378555941858764e-05	802000	0.8204016756509174	19960429	0.010004961862496371	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.0105759249964	abund_weighted	0.000105759249964	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus faecalis		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0021133157762796	0.000105759249964	784000	0.8198011607127784	19960429	0.011282304749853945	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1951739	Enterococcaceae bacterium UBA6293	Enterococcaceae bacterium UBA6293	species	0.0052503881554850345	abund_weighted	5.250388155485035e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;;Enterococcaceae bacterium UBA6293		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0019839290960992	5.250388155485035e-05	736000	0.8181320834953599	19960429	0.005601068393106943	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.05414212289725	abund_weighted	0.0005414212289725	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Lancefieldella;Lancefieldella parvula		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0019542779818912	0.0005414212289725	725000	0.8177347666988717	19960429	0.057758345538451696	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0035470179523696614	abund_weighted	3.547017952369661e-05	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Rothia;Rothia dentocariosa		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0015715090530242	3.547017952369661e-05	583000	0.8120048238822319	19960429	0.00378392788389286	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	43675	Rothia mucilaginosa	Rothia mucilaginosa	species	0.00535559631508922	abund_weighted	5.35559631508922e-05	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Rothia;Rothia mucilaginosa		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0015041201570969	5.35559631508922e-05	558000	0.8108576115202616	19960429	0.005713303542205461	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.003872662255906424	abund_weighted	3.872662255906424e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus thermophilus		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0014744690428889	3.872662255906424e-05	547000	0.8103369947004956	19960429	0.004131322393007317	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	159272	uncultured Prevotella sp.	uncultured Prevotella sp.	species	0.048951853690109993	abund_weighted	0.0004895185369011	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0014744690428889	0.0004895185369011	547000	0.8103369947004956	19960429	0.05222141151625796	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1926307	Veillonella sp.	Veillonella sp.	species	0.06873098769569999	abund_weighted	0.000687309876957	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella sp.		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0013100401368264	0.000687309876957	486000	0.8072520948481509	19960429	0.07332161954678262	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	671228	Veillonella sp. oral taxon 158	Veillonella sp. oral taxon 158	species	0.47464410709808996	abund_weighted	0.0047464410709809	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella sp. oral taxon 158		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0012210867942023	0.0047464410709809	453000	0.8054231009089499	19960429	0.5063462028924951	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	2293247	Streptococcus sp. AM43-2AT	Streptococcus sp. AM43-2AT	species	0.01014006262089	abund_weighted	0.0001014006262089	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. AM43-2AT		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0011429156749267	0.0001014006262089	424000	0.8037060395575067	19960429	0.010817330560724106	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	187326	Megasphaera micronuciformis	Megasphaera micronuciformis	species	0.002580104866483581	abund_weighted	2.580104866483581e-05	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Megasphaera;Megasphaera micronuciformis		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0011186556723929	2.580104866483581e-05	415000	0.8031499913264925	19960429	0.0027524334183683928	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
	1328	Streptococcus anginosus	Streptococcus anginosus	species	0.002524995830500437	abund_weighted	2.524995830500437e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus anginosus		87e260fc	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0036_D16.fastq	0.0010539623323027	2.524995830500437e-05	391000	0.8016081050145116	19960429	0.002693643578364409	0.9373904739221753	DYN_0036_D16-report.csv.summarized	DYN_0036_D16	pacbio	sourmash	default	sourmash_default
